"#",Jurisdiction,Kind,Display Key,Lens ID,Publication Date,Publication Year,Application Number,Application Date,Priority Numbers,Earliest Priority Date,Title,Abstract,Applicants,Inventors,Owners,URL,Document Type,Has Full Text,Cites Patent Count,Cited by Patent Count,Simple Family Size,Extended Family Size,Sequence Count,CPC Classifications,IPCR Classifications,US Classifications,NPL Citation Count,NPL Resolved Citation Count,NPL Resolved Lens ID(s),NPL Resolved External ID(s),NPL Citations,Legal Status
11,MX,A,MX 2007016360 A,130-546-189-483-577,2009-02-23,2009,MX 2007016360 A,2007-12-18,EP 06126610 A,2006-12-20,AERATED FOOD PRODUCTS AND METHOD FOR PRODUCING THEM.,"An aerated food product comprising hydrophobin and a surfactant is provided, the aerated food product containing a population of gas bubbles, wherein at least 65% of the gas bubbles have a diameter of less than 20[mu]m. Processes for producing such an aerated food product are also provided.",UNILEVER NV,RUSSELL ANDREW BAXTER;;COX ANDREW RICHARD;;BURMESTER SABINA SILVIA HAENEL;;CAGNOL FLORENCE CLOTILDE,,https://lens.org/130-546-189-483-577,Patent Application,no,0,0,19,21,0,A23C9/1524;;A23G9/32;;A23G9/38;;A23G9/46;;A23P30/40;;A47J43/12;;A23G9/38;;A23G9/46;;A23C9/1524;;A23G9/32;;A23P30/40;;A47J43/12,A23G9/38;;A23G9/46;;A23L1/00;;A23L9/10;;A23L23/00;;A23L27/60;;A23L29/00;;A23L29/10;;A23L29/281;;A23L35/00;;A23P30/40,,0,0,,,,ACTIVE
12,US,A1,US 2012/0021106 A1,029-741-570-559-924,2012-01-26,2012,US 201113091796 A,2011-04-21,US 201113091796 A;;EP 06126610 A;;US 268407 A,2006-12-20,AERATED FOOD PRODUCTS AND METHODS FOR PRODUCING THEM,"An aerated food product comprising hydrophobin and a surfactant is provided, the aerated food product containing a population of gas bubbles, wherein at least 65 % of the gas bubbles have a diameter of less than 20 μm. Processes for producing such an aerated food product are also provided.",BURMESTER SABINA SILVIA HAENEL;;CAGNOL FLORENCE CLOTILDE;;COX ANDREW RICHARD;;RUSSELL ANDREW BAXTER;;CONOPCO INC DBA UNILEVER,BURMESTER SABINA SILVIA HAENEL;;CAGNOL FLORENCE CLOTILDE;;COX ANDREW RICHARD;;RUSSELL ANDREW BAXTER,,https://lens.org/029-741-570-559-924,Patent Application,yes,1,3,19,21,2,A23C9/1524;;A23G9/32;;A23G9/38;;A23G9/46;;A23P30/40;;A47J43/12;;A23G9/38;;A23G9/46;;A23C9/1524;;A23G9/32;;A23P30/40;;A47J43/12,A23G9/46;;A23L9/10;;A23L23/00;;A23L27/60;;A23L29/00;;A23L29/10;;A23L29/281;;A23L35/00;;A23P1/10;;A23P30/40,426/327;;426/329,0,0,,,,DISCONTINUED
13,BR,A,BR PI0705417 A,146-637-933-485-859,2008-08-12,2008,BR PI0705417 A,2007-11-27,EP 06126610 A,2006-12-20,produto alimentìcio aerado e processos para a produção de um produto alimentìcio aerado,"""PRODUTO ALIMENTìCIO AERADO E PROCESSOS PARA A PRODUçãO DE UM PRODUTO ALIMENTìCIO AERADO"". A presente invenção refere-se a produtos alimentícios aerados que compreendem a hidrofobina e um tensoativo, o produto alimentício aerado contém uma população de bolhas de gás, em que pelo menos 65% das bolhas de gás possuem um diâmetro inferior a 20 <109>. Os processos para a produção de tal produto alimentício aerado também são fornecidos.",UNILEVER NV,HAENEL BURMESTER SABINA SILVIA;;CAGNOL FLORENCE CLOTILDE;;COX ANDREW RICHARD;;BAXTER RUSSELL ANDREW,,https://lens.org/146-637-933-485-859,Patent Application,no,0,1,19,21,0,A23C9/1524;;A23G9/32;;A23G9/38;;A23G9/46;;A23P30/40;;A47J43/12;;A23G9/38;;A23G9/46;;A23C9/1524;;A23G9/32;;A23P30/40;;A47J43/12,A23G9/46;;A23G9/20;;A23G9/38;;A23L9/10;;A23L23/00;;A23L27/60;;A23L29/00;;A23L29/10;;A23L29/281;;A23L35/00;;A23P30/40,,0,0,,,,INACTIVE
14,ZA,B,ZA 200710596 B,023-402-425-483-519,2010-02-24,2010,ZA 200710596 A,2007-12-05,EP 06126610 A,2006-12-20,Aerated food products and methods for producing them,,UNILEVER PLC,BURMESTER SABINA SILVIA HAENEL;;CAGNOL FLORENCE CLOTILDE;;COX ANDREW RICHARD;;RUSSELL ANDREW BAXTER,,https://lens.org/023-402-425-483-519,Granted Patent,no,0,0,19,21,0,A23C9/1524;;A23G9/32;;A23G9/38;;A23G9/46;;A23P30/40;;A47J43/12;;A23G9/38;;A23G9/46;;A23C9/1524;;A23G9/32;;A23P30/40;;A47J43/12,A23G/;;A23L9/10;;A23L23/00;;A23L27/60;;A23L29/00;;A23L29/10;;A23L29/281;;A23L35/00;;A23P30/40,,0,0,,,,ACTIVE
15,CA,C,CA 2612799 C,125-625-565-862-63X,2015-09-22,2015,CA 2612799 A,2007-11-29,EP 06126610 A,2006-12-20,AERATED FOOD PRODUCTS AND METHODS FOR PRODUCING THEM,"An aerated food product comprising hydrophobin and a surfactant is provided, the aerated food product containing a population of gas bubbles, wherein at least 65% of the gas bubbles have a diameter of less than 20µm. Processes for producing such an aerated food product are also provided.",UNILEVER PLC,BURMESTER SABINA SILVIA HAENEL;;CAGNOL FLORENCE CLOTILDE;;COX ANDREW RICHARD;;RUSSELL ANDREW BAXTER,,https://lens.org/125-625-565-862-63X,Granted Patent,no,0,0,19,21,0,A23C9/1524;;A23G9/32;;A23G9/38;;A23G9/46;;A23P30/40;;A47J43/12;;A23G9/38;;A23G9/46;;A23C9/1524;;A23G9/32;;A23P30/40;;A47J43/12,A23C13/12;;A23G3/52;;A23G9/46;;A23L9/10;;A23L23/00;;A23L27/60;;A23L29/00;;A23L29/10;;A23L29/281;;A23L35/00;;A23P1/10;;A23P30/40,,0,0,,,,INACTIVE
16,US,A1,US 2008/0213453 A1,135-456-471-959-295,2008-09-04,2008,US 268407 A,2007-12-18,EP 06126610 A,2006-12-20,Aerated food products and methods for producing them,"An aerated food product comprising hydrophobin and a surfactant is provided, the aerated food product containing a population of gas bubbles, wherein at least 65% of the gas bubbles have a diameter of less than 20 μm. Processes for producing such an aerated food product are also provided.",CONOPCO INC DBA UNILEVER,BURMESTER SABINA SILVIA HAENEL;;CAGNOL FLORENCE CLOTILDE;;COX ANDREW RICHARD;;RUSSELL ANDREW BAXTER,CONOPCO INC. D/B/A UNILEVER (2007-11-01),https://lens.org/135-456-471-959-295,Patent Application,yes,74,24,19,21,0,A23C9/1524;;A23G9/32;;A23G9/38;;A23G9/46;;A23P30/40;;A47J43/12;;A23G9/38;;A23G9/46;;A23C9/1524;;A23G9/32;;A23P30/40;;A47J43/12,A23G9/20;;A23L9/10;;A23L23/00;;A23L27/60;;A23L29/00;;A23L29/10;;A23L29/281;;A23L35/00;;A23P30/40,426/565;;426/564;;426/572,0,0,,,,DISCONTINUED
17,US,A1,US 2011/0206820 A1,066-915-335-668-812,2011-08-25,2011,US 201113091778 A,2011-04-21,US 201113091778 A;;EP 06126610 A;;US 268407 A,2006-12-20,AERATED FOOD PRODUCTS AND METHODS FOR PRODUCING THEM,"An aerated food product comprising hydrophobin and a surfactant is provided, the aerated food product containing a population of gas bubbles, wherein at least 65% of the gas bubbles have a diameter of less than 20 μm. Processes for producing such an aerated food product are also provided.",CONOPCO INC DBA UNILEVER,BURMESTER SABINA SILVIA HAENEL;;CAGNOL FLORENCE CLOTILDE;;COX ANDREW RICHARD;;RUSSELL ANDREW BAXTER,,https://lens.org/066-915-335-668-812,Patent Application,yes,55,1,19,21,0,A23C9/1524;;A23G9/32;;A23G9/38;;A23G9/46;;A23P30/40;;A47J43/12;;A23G9/38;;A23G9/46;;A23C9/1524;;A23G9/32;;A23P30/40;;A47J43/12,A23G9/46;;A23G9/00;;A23L9/10;;A23L23/00;;A23L27/60;;A23L29/00;;A23L29/10;;A23L29/281;;A23L35/00;;A23P30/40,426/565;;426/564,0,0,,,,DISCONTINUED
18,JP,A,JP 2008167751 A,093-084-617-081-213,2008-07-24,2008,JP 2007327906 A,2007-12-19,EP 06126610 A,2006-12-20,AERATED FOOD PRODUCT AND METHOD FOR PRODUCING THE SAME,"<P>PROBLEM TO BE SOLVED: To provide an aerated food product containing hydrophobin and a surfactant. <P>SOLUTION: The aerated food product contains a group of gas bubbles, wherein at least 65% of the gas bubbles have a diameter of smaller than 20 μm, and a method for producing such an aerated food product is also provided. <P>COPYRIGHT: (C)2008,JPO&INPIT",UNILEVER NV,BURMESTER SABINA SILVIA HAENEL;;CAGNOL FLORENCE CLOTILDE;;COX ANDREW RICHARD;;RUSSEL ANDREW BAXTER,,https://lens.org/093-084-617-081-213,Patent Application,no,6,1,19,21,0,A23C9/1524;;A23G9/32;;A23G9/38;;A23G9/46;;A23P30/40;;A47J43/12;;A23G9/38;;A23G9/46;;A23C9/1524;;A23G9/32;;A23P30/40;;A47J43/12,A23G9/32;;A23G9/44;;A23G9/52;;A23L9/10;;A23L23/00;;A23L27/60;;A23L29/00;;A23L29/10;;A23L29/281;;A23L35/00;;A23P30/40,,0,0,,,,INACTIVE
19,NZ,A,NZ 563869 A,125-997-143-585-481,2008-10-31,2008,NZ 56386907 A,2007-11-29,EP 06126610 A,2006-12-20,Aerated food products and methods for producing them,"Disclosed is an aerated food product comprising hydrophobin and a surfactant, the aerated food product containing a population of gas bubbles, wherein at least 65% of the gas bubbles have a diameter of less than 20ìm, with the proviso that the food product does not contain an ice structuring protein. Also disclosed is a method for making said aerated food product.",UNILEVER PLC,BURMESTER SABINA SILVIA HAENEL;;CAGNOL FLORENCE CLOTILDE;;COX ANDREW RICHARD;;RUSSELL ANDREW BAXTER,,https://lens.org/125-997-143-585-481,Patent Application,no,0,2,19,21,0,A23C9/1524;;A23G9/32;;A23G9/38;;A23G9/46;;A23P30/40;;A47J43/12;;A23G9/38;;A23G9/46;;A23C9/1524;;A23G9/32;;A23P30/40;;A47J43/12,A23L9/10;;A23L23/00;;A23L27/60;;A23L29/00;;A23L29/10;;A23L29/281;;A23L35/00;;A23P30/40,,0,0,,,,PENDING
20,MY,A,MY 143994 A,052-934-389-742-42X,2011-07-29,2011,MY PI20072276 A,2007-12-18,EP 06126610 A,2006-12-20,AERATED FOOD PRODUCTS AND METHODS FOR PRODUCING THEM,"AN AERATED FOOD PRODUCT COMPRISING HYDROPHOBIN AND A SURFACTANT IS PROVIDED, THE AERATED FOOD PRODUCT CONTAINING A POPULATION OF GAS BUBBLES, WHEREIN AT LEAST 65% OF THE GAS BUBBLES HAVE A DIAMETER OF LESS THAN 20M. PROCESSES FOR PRODUCING SUCH AN AERATED FOOD PRODUCT ARE ALSO PROVIDED.",UNILEVER PLC,BURMESTER SABINA SILVIA HAENEL;;CAGNOL FLORENCE CLOTILDE;;COX ANDREW RICHARD;;RUSSELL ANDREW BAXTER,,https://lens.org/052-934-389-742-42X,Granted Patent,no,0,0,19,21,0,A23C9/1524;;A23G9/32;;A23G9/38;;A23G9/46;;A23P30/40;;A47J43/12;;A23G9/38;;A23G9/46;;A23C9/1524;;A23G9/32;;A23P30/40;;A47J43/12,A23G9/38;;A23L9/10;;A23L23/00;;A23L27/60;;A23L29/00;;A23L29/10;;A23L29/281;;A23L35/00;;A23P30/40,,0,0,,,,ACTIVE
21,CN,A,CN 101204205 A,059-310-484-350-888,2008-06-25,2008,CN 200710306181 A,2007-12-19,EP 06126610 A,2006-12-20,Aerated food products and method for producing them,,UNILEVER PLC,HAENEL BURMESTER SABINA SILVIA;;CLOTILDE CAGNOL FLORENCE;;RICHARD COX ANDREW;;BAXTER RUSSEL ANDREW,,https://lens.org/059-310-484-350-888,Patent Application,no,0,6,19,21,0,A23C9/1524;;A23G9/32;;A23G9/38;;A23G9/46;;A23P30/40;;A47J43/12;;A23G9/38;;A23G9/46;;A23C9/1524;;A23G9/32;;A23P30/40;;A47J43/12,A23L9/10;;A23L23/00;;A23L27/60;;A23L29/00;;A23L29/10;;A23L29/281;;A23L35/00;;A23P30/40,,0,0,,,,DISCONTINUED
22,SG,A1,SG 144045 A1,101-871-318-616-75X,2008-07-29,2008,SG 2007182983 A,2007-12-04,EP 06126610 A,2006-12-20,AERATED FOOD PRODUCTS AND METHODS FOR PRODUCING THEM,AERATED FOOD PRODUCTS AND METHODS FOR PRODUCING THEM,UNILEVER PLC,BURMESTER SABINA SILVIA HAENEL;;CAGNOL FLORENCE CLOTILDE;;COX ANDREW RICHARD;;RUSSELL ANDREW BAXTER,,https://lens.org/101-871-318-616-75X,Patent Application,no,0,0,19,21,0,A23C9/1524;;A23G9/32;;A23G9/38;;A23G9/46;;A23P30/40;;A47J43/12;;A23G9/38;;A23G9/46;;A23C9/1524;;A23G9/32;;A23P30/40;;A47J43/12,A23L9/10;;A23L23/00;;A23L27/60;;A23L29/00;;A23L29/10;;A23L29/281;;A23L35/00;;A23P30/40,,0,0,,,,PENDING
23,BR,B1,BR PI0705417 B1,007-291-129-824-068,2016-08-16,2016,BR PI0705417 A,2007-11-27,EP 06126610 A,2006-12-20,produto alimentício aerado e processos para a produção de um produto alimentício aerado,"""produto alimentício aerado e processos para a produção de um produto alimentício aerado"". a presente invenção refere-se a produtos alimentícios aerados que compreendem a hidrofobina e um tensoativo, o produto alimentício aerado contém uma população de bolhas de gás, em que pelo menos 65% das bolhas de gás possuem um diâmetro inferior a 20 <109>. os processos para a produção de tal produto alimentício aerado também são fornecidos.",UNILEVER NV,RUSSELL ANDREW BAXTER;;COX ANDREW RICHARD;;CAGNOL FLORENCE CLOTILDE;;BURMESTER SABINA SILVIA HAENEL,,https://lens.org/007-291-129-824-068,Granted Patent,no,0,0,19,21,0,A23C9/1524;;A23G9/32;;A23G9/38;;A23G9/46;;A23P30/40;;A47J43/12;;A23G9/38;;A23G9/46;;A23C9/1524;;A23G9/32;;A23P30/40;;A47J43/12,A23G9/20;;A23G9/38;;A23G9/46;;A23L9/10;;A23L23/00;;A23L27/60;;A23L29/00;;A23L29/10;;A23L29/281;;A23L35/00;;A23P30/40,,0,0,,,,INACTIVE
24,EP,A1,EP 1938697 A1,048-580-727-402-103,2008-07-02,2008,EP 07120756 A,2007-11-15,EP 06126610 A;;EP 07120756 A,2006-12-20,AERATED FOOD PRODUCTS AND METHOD FOR PRODUCING THEM,"An aerated food product comprising hydrophobin and a surfactant is provided, the aerated food product containing a population of gas bubbles, wherein at least 65% of the gas bubbles have a diameter of less than 20µm. Processes for producing such an aerated food product are also provided.",UNILEVER PLC;;UNILEVER NV,BURMESTER SABINA SILVIA HAENEL;;CAGNOL FLORENCE CLOTILDE;;COX ANDREW RICHARD;;RUSSEL ANDREW BAXTER,UNILEVER PLC (2009-01-14);;UNILEVER N.V. (2009-01-14),https://lens.org/048-580-727-402-103,Patent Application,yes,6,12,2,21,0,A23C9/1526;;A23C9/1544;;A23C2210/30;;A23G9/32;;A23G9/38;;A23G9/46;;A23V2002/00;;A23P30/40;;A23L29/281,A23G9/38;;A23G9/32;;A23G9/46,,0,0,,,,ACTIVE
25,AU,B2,AU 2007/237303 B2,000-782-973-103-735,2009-04-09,2009,AU 2007/237303 A,2007-11-29,EP 06126610 A,2006-12-20,Aerated food products and methods for producing them,,UNILEVER PLC,BURMESTER SABINA SILVIA HAENEL;;COX ANDREW RICHARD;;CAGNOL FLORENCE CLOTILDE;;RUSSELL ANDREW BAXTER,,https://lens.org/000-782-973-103-735,Granted Patent,no,2,0,19,21,0,A23C9/1524;;A23G9/32;;A23G9/38;;A23G9/46;;A23P30/40;;A47J43/12;;A23G9/38;;A23G9/46;;A23C9/1524;;A23G9/32;;A23P30/40;;A47J43/12,A23G9/46;;A23L2/66;;A23L9/10;;A23L23/00;;A23L27/60;;A23L29/00;;A23L29/10;;A23L29/281;;A23L35/00;;A23P30/40,,0,0,,,,INACTIVE
26,AU,A1,AU 2007/237303 A1,163-435-408-790-960,2008-07-10,2008,AU 2007/237303 A,2007-11-29,EP 06126610 A,2006-12-20,Aerated food products and methods for producing them,,UNILEVER PLC,BURMESTER SABINA SILVIA HAENEL;;COX ANDREW RICHARD;;CAGNOL FLORENCE CLOTILDE;;RUSSELL ANDREW BAXTER,,https://lens.org/163-435-408-790-960,Patent Application,no,0,0,19,21,0,A23C9/1524;;A23G9/32;;A23G9/38;;A23G9/46;;A23P30/40;;A47J43/12;;A23G9/38;;A23G9/46;;A23C9/1524;;A23G9/32;;A23P30/40;;A47J43/12,A23G9/46;;A23L2/66;;A23L9/10;;A23L23/00;;A23L27/60;;A23L29/00;;A23L29/10;;A23L29/281;;A23L35/00;;A23P30/40,,0,0,,,,INACTIVE
